,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
106,0.014203680508142828,2.8182302616919483,0.026846765078907632,11.177983294686445,0.04292935169583488,0.41148639991999414,0.0906883558059929,0.0489116814107935,3.405444015858928,0.13756625981826162,0.0792355208275675,0.6213132685340352,0.4111226686235053,0.4078141013045977,0.0013533956867530772,0.011645579900668588,0.0012047049207211623,2.9247557305626,2.741897695464095,2.843847595153495,0.023921739219326332,0.007685963090015659,0.030558032729064682,0.29044493655817405,12.224811131195036,-0.2908131340522173,0.013645862964999781,0.04201761245503357,0.015888608354129165,0.07654680524553571,0.4021809895833333,0.07043199740243908,0.03309002905659844,0.07522300701744043,0.029253223744222782,0.011198777425266301,0.03573926782111435,0.007826107010086975,0.5426270970928424,3.5937998796899753,0.714421067973569,0.016473249435854348,0.07928702965629898,0.01914161728684865,0.29827729067099945,2.970061545041305,0.28205840639573154,-0.24897707364998034,0.16279161408939685,0.9914150999069137,0.5083511095134379,0.24153850732133042,0.6917280018816182,0.20457092201441768,-0.354120780704671,0.6875159554858158,-0.4635153888791072,0.028421309421814624,0.24455717791404044,0.025298803335144407,-inf,-inf,-inf,0.1407318115234375,0.29486083984375,0.2266845703125,2.4889491265111907,1.4878579568192363,-0.7757958163061636,0.11133808992346941,0.22346666124131942,0.1347095723054847,0.1030120849609375,0.8529510498046875,0.235443115234375,-0.07654680524553571,0.4021809895833333,0.041377476283482144,-0.5523223876953125,-0.4529571533203125,-0.2976531982421875,-1.3839919635177673,-0.9503744260548541,-0.6346120673534882,0.15391553147730894,0.29486948131063295,0.15737230754212125
107,0.012944966701414781,2.601353547829628,0.04665958044876874,11.25476742202351,0.04844351240930974,0.4386253598892168,0.07176871413854398,0.019361476758686016,3.382132879240345,0.10673871186630574,0.09046507221536099,0.6458075934058715,0.48527023347592396,0.46274865184797026,0.0012398335566351408,0.01071994394156871,0.000985189203210935,2.8360515702796674,2.3228889052535058,2.689523530489679,0.028837154542840707,0.027963783460726407,0.03181999348958809,1.1094055375954097,12.15777147645109,-0.7098040689260587,0.015489357831301231,0.0491499679744584,0.018086226565924252,0.08649190266927083,0.42796543666294645,0.0663866279047568,0.029344786491055642,0.05333453160645614,0.024059393768793937,0.005949828527232411,0.009535877707480005,0.0028375840671383385,1.0723463345269695,3.556966187677371,0.6715948315995639,0.019941236560227997,0.09093481326688405,0.020655544374901077,0.27184430072971044,2.98337788345484,0.28205840639573154,-0.9004100222632365,0.14982828233611675,0.8575281506913119,0.4920178552349145,0.25265318483632504,0.37706889903039204,0.1767791486650288,-0.0647901507492756,0.5305469921572843,-0.3588199747774387,0.026036504689337953,0.22511882277294284,0.02068897326742964,-inf,2.923582432941955,-inf,0.15985107421875,0.29486083984375,0.22137451171875,-0.4282317921039023,-0.7880365358863122,-1.1715823270006025,0.11024644639756943,0.17894864244525932,0.12103852771577381,0.1030120849609375,0.8529510498046875,0.235443115234375,-0.08649190266927083,0.42796543666294645,0.0419158935546875,-0.358428955078125,0.096282958984375,-0.1975860595703125,-0.48439586952238156,0.24626530270169325,-0.35511569106953894,0.1395830872100438,0.20991100062783336,0.1409916050397641
108,0.016325410509317302,2.691394820564562,0.04157205731407522,13.837989825219847,0.04670680094609631,0.5012536796911048,0.08404829909848946,0.03972815667766377,3.840302583943868,0.1225558054883263,0.09861216265941322,0.5719928261443028,0.5136279788775927,0.3027242163647643,0.0014816863534131558,0.01383900417483785,0.0010047199810662916,2.7754176227572724,2.5494948903883343,2.6862678853608375,0.034328561521307005,0.018705996317549253,0.032623736392515056,0.7188375133463052,14.584466017913954,-0.7107711395487875,0.01891134091829528,0.04578649822050245,0.01832835419819955,0.09571039109002977,0.4901631673177083,0.06713667701858801,0.030994344455983883,0.06731712524192066,0.024244335790421782,0.0027398979203945802,0.02130013270897784,0.003196091113392619,0.9576695127235577,3.9846774483424263,0.6733469182318434,0.023389929743691532,0.09885736828988267,0.020923163510925945,0.34283362069566337,2.979450162557149,0.30336084862981005,-0.7521357335891303,0.16805876843369594,0.993660820988103,0.5501966515437589,0.28976145376719076,0.49613055968701875,0.20523919847822394,-0.3566289735286243,0.40417019069836024,-0.10422460138036552,0.031115413421676272,0.29061908767159494,0.02109911960239212,-inf,2.9316804687501885,-inf,0.1424407958984375,0.3358612060546875,0.22137451171875,-0.07492381710641549,-0.7682522728863885,-1.166556376467494,0.11636027295032597,0.1883050827752976,0.12191391856221656,0.2470550537109375,0.93292236328125,0.235443115234375,-0.09571039109002977,0.4901631673177083,0.042835053943452384,-0.358428955078125,0.06146240234375,-0.1975860595703125,0.11308656169743049,0.1610848720293172,-0.3319611642804966,0.1518310942528681,0.22995024446714682,0.14222338641677862
109,0.018860544344672176,2.5497536840014967,0.05369658592499087,12.867351295448799,0.05551941852378772,0.5531287631992408,0.08169538777812689,0.02113482510194524,3.661830275865839,0.11774475458806546,0.11311820524776871,0.7546567954645788,0.557124820183745,0.27989687474641317,0.0013434179845242815,0.016410938280374824,0.001106188079773062,2.82324603681982,2.2858779111791208,2.6421618976808294,0.02571900770968074,0.0413510901650063,0.03756503783982373,4.97390829942917,13.12636640435225,-0.7290313270713242,0.01628181625259839,0.05648166367859065,0.02000052028566907,0.10784330822172619,0.5404866536458334,0.07112738196946877,0.029317428290993756,0.06357578069971212,0.024851545597359612,0.010654241701220877,0.008776459727277492,0.0034415202140114028,2.1290212838982083,3.7270154442119785,0.691166966707172,0.02254111137617346,0.1139627628141613,0.02264990506062198,0.39607143123811556,2.975242911597748,0.3219849607245296,-0.5401333103009267,0.18166031025139107,1.0818887473209284,0.5890842422128959,0.28976145376719076,0.5510553542058053,0.22694436797440543,-0.04041022580191368,0.3497070728704361,0.22644362876211446,0.02821177767500991,0.34462970388787134,0.023229949675234302,-inf,2.954807660965806,-inf,0.1424407958984375,0.2974395751953125,0.22137451171875,-0.4665956720984439,-0.6802330977684026,-1.0342206282595672,0.10419545422335601,0.18939887152777773,0.12574280200361393,0.1030120849609375,1.037322998046875,0.307220458984375,-0.10784330822172619,0.5404866536458334,0.046855381556919644,-0.358428955078125,0.217041015625,-0.1975860595703125,-0.427134729609997,0.45370857872426273,-0.1766354959307909,0.13194953002623336,0.23479581592211213,0.1486144307902475
110,0.020474897805271914,2.496632944347126,0.05515488951320621,12.736113468556491,0.059760087029050404,0.5821691764222969,0.08177828082882499,0.02303719443894822,3.6488269816771037,0.11972442337215079,0.12031862332761058,0.960914810572843,0.4434416758644708,0.3057892833126916,0.0015699603925342937,0.017725504641769595,0.0011794327709680245,2.6955148448129673,2.3088050482040754,2.6652360968716824,0.010150591930692707,0.029851578090564424,0.03276363544934477,9.848852156080959,13.19741175289694,-0.45183564862782744,0.017066672255924405,0.05969849984518737,0.019875921521649527,0.14243643624441965,0.5621577671595982,0.07477715431386786,0.027659035751798663,0.06615426930126589,0.02591111831908624,0.0032809459119509223,0.015012384945245686,0.0014320753629424219,3.0857776673547987,3.7498457510532,0.8010897711857963,0.029072066326729644,0.11839160932994551,0.023096516065057405,0.4299728539107101,2.9777452255956267,0.3214274220319862,-0.9761710673856943,0.1850238534378269,1.001772356968991,0.616107380480767,0.28976145376719076,0.3072435270358668,0.23000821096045543,0.08639677094493337,0.30388297534496017,0.3070413517751233,0.032969168243220166,0.37223559747716145,0.024768088190328507,-inf,2.9532436754440257,-inf,0.120574951171875,0.42529296875,0.2266845703125,-0.6984055554062354,-1.1142315084873522,-1.1610932506797387,0.08867577792835883,0.19926712139934097,0.1297875921201814,0.0014190673828125,0.9578399658203125,0.27301025390625,-0.14243643624441965,0.5621577671595982,0.05110241117931548,-0.358428955078125,0.217041015625,-0.1975860595703125,-0.635432215663976,0.22160440497241785,-0.18549697044435787,0.11539099343913294,0.24295051844822485,0.1525269266394892
111,0.021499638858540598,2.5650534975277064,0.04137242937433021,12.96677472744262,0.060936143194526546,0.5902121156985225,0.08775089815567576,0.022714272136745962,3.689650893178504,0.12610409874346545,0.12037188071964089,0.8048549239513844,0.7786119598967715,0.3362130942504822,0.0011911450836663878,0.01901790471652485,0.001290589058349361,2.6926302929823716,2.4053003574686604,2.771374582018004,0.013950930330707042,0.014905123967446067,0.02268183526298358,5.817914230948865,13.26707099186152,0.402177074428562,0.01578138181359871,0.060747653837962504,0.017275312907729143,0.11197771344866071,0.5762656075613839,0.08028388858725227,0.025048218248914265,0.07272542110971902,0.02833045938483214,0.002651382878405118,0.014214474750732863,0.005747524312255519,2.2828949423448637,3.7628450494529906,1.1785793965955844,0.024329373985620843,0.12006399848824717,0.022635654085168922,0.45149241602935253,2.965547157963957,0.49951968902002475,-1.2174439681073774,0.20353286630161127,1.001772356968991,0.6260702339284081,0.2510232631487088,0.07138552470106814,0.25000980406594037,-0.2528552303028584,-0.029545298272184366,0.40297955758223786,0.025014046756994156,0.39937599904702176,0.02710237022533658,-inf,2.9316321835055397,-inf,0.120574951171875,0.463714599609375,0.2266845703125,0.5442267999640338,-1.0684808739757279,-1.2210719638699294,0.08126872575201956,0.2159459120562288,0.13465123598267428,0.1270751953125,0.9578399658203125,0.27301025390625,-0.11197771344866071,0.5762656075613839,0.06106785365513393,-0.358428955078125,0.0884552001953125,-0.1975860595703125,-0.4796001746145091,-0.12781268027739803,-0.30003623668099,0.11444994700826198,0.2658169408039626,0.15665804112478973
112,0.025464025057869155,2.4424362383243547,0.028912802998937517,12.492597110761402,0.07391526865712546,0.6537182829091336,0.08765533052212564,0.01924874680095766,3.61771056970987,0.12557848891615125,0.13663673185996647,0.9004183713640682,0.44182350903715406,0.513837908849894,0.0017472551190537188,0.0224205027429425,0.001296267195872946,2.6721911367858238,2.1505234147848626,2.7392971306691334,0.023985910173770414,0.027625604441992947,0.01457224974230344,9.082354480946599,12.416591676305101,1.2274856669309218,0.01978960110554034,0.0720761748800931,0.017527270148821415,0.14993794759114584,0.631256103515625,0.0832724752998778,0.028645059787362596,0.06992011381875643,0.027013315310032218,0.00756724593767291,0.005185254596329087,0.007862821884799172,2.956135116486251,3.612876193673621,1.6460206105327269,0.031193772652145617,0.13567705940150818,0.02439006747480234,0.5347445262152524,2.9674937062705995,0.3294763090944579,-0.9834605918039556,0.22240591777020796,1.2165002052691496,0.6821559370939793,0.28976145376719076,0.1458202660222077,0.26995961529055,-0.1091407767916313,0.4574351771422641,0.3460616045395541,0.036692357500128094,0.4708305576017925,0.027221611113331858,-inf,2.9493171156684324,-inf,0.0826416015625,0.3519744873046875,0.264862060546875,0.43318290404291426,-0.9163814866101863,-1.0585301908735316,0.08864968920510913,0.22281029110863096,0.12465385731115365,0.0014190673828125,1.177886962890625,0.27301025390625,-0.14993794759114584,0.631256103515625,0.07988702683221727,-0.45770263671875,0.217041015625,-0.200714111328125,-1.0216123432276742,0.1389761345198918,-0.44270208538821176,0.12215366486887341,0.2756149557713916,0.14792450020230752
113,0.02910839761037151,2.3692613290630486,0.045500999978963716,11.913973522029666,0.08237220140405822,0.6977047332951782,0.09103987861906539,0.01507349804486088,3.5062587066499216,0.127224287574064,0.14785514876718775,0.9197942354559359,0.8081411675012264,0.6848985783784364,0.0011501901206516084,0.026752549537210443,0.0012056579525094664,2.6017183443016183,2.2751613384752245,2.5287199249105843,0.0231357508170172,0.03060389210059826,0.015328934903046225,8.042857681059402,12.268877216168642,1.6464709086476148,0.01685973511317495,0.07889698837923947,0.019078494234910724,0.12072172619047619,0.6806815011160714,0.09429132370721727,0.022719164457638656,0.08191009782512161,0.022595025291303746,0.002163472774726047,0.009496622812974299,0.0029960777848964623,2.696423817072337,3.5781219162514857,1.7548290702967837,0.025801766826097316,0.14507049900673782,0.027016271464148242,0.6112763498178018,2.9549888790965064,0.4616855447201754,-0.7800613860585508,0.2577609863984998,1.37664664489779,0.7213103461841817,0.28976145376719076,0.272591508863463,0.3090907973730868,0.024499825745881623,0.25776474460985394,0.25566426528900993,0.024153992533683777,0.5618035402814192,0.02531881700269878,-inf,2.933767394964692,-inf,0.1014556884765625,0.43194580078125,0.22137451171875,0.8602748693629096,-0.6970244055125829,-0.9074697826888998,0.07001029985561935,0.26677968550701536,0.10792870207979026,0.0014190673828125,1.37152099609375,0.27301025390625,-0.12072172619047619,0.6806815011160714,0.09429132370721727,-0.358428955078125,0.217041015625,-0.1487274169921875,-1.1325181568664173,0.25571555774591653,-0.4296360631353951,0.1002959133127529,0.3215587753984961,0.13133682438696137
114,0.02736334253921935,2.3473977661041974,0.04531408865478444,12.00573387277814,0.08004645715435375,0.679790864984333,0.08678839688699742,0.018850111745111506,3.5260950168249243,0.12267375941997331,0.14430063250122846,0.9106243588930936,0.8641478663552207,0.7525790640147848,0.0011502023571954363,0.024926357705129177,0.0012867824768947435,2.601667820654622,2.222304065852608,2.5341372444371686,0.0231359032038992,0.02989546144665039,0.010760012467000082,8.044413320347061,12.27361487524358,2.209534812246594,0.016860739161428655,0.0768897525943809,0.020482960896606967,0.12072971888950892,0.6605326334635416,0.1060028076171875,0.022717818878361377,0.07659304475592295,0.023362895785689015,0.002166694875501467,0.011320156288357435,0.00417009091500919,2.696766144321823,3.583669769359591,1.8191016871749803,0.02580325978894282,0.14146680303220852,0.02789274917020312,0.5746301933236065,2.9591127626842897,0.4616855447201754,-1.1252640883261642,0.24253504164682085,1.2002762522963795,0.7025094604593685,0.28976145376719076,0.11427978124074295,0.2918324585325084,-0.00969446531981445,0.33637503234031263,0.3790412075200324,0.024154249501104157,0.5234535118077128,0.02702243201478961,-inf,2.938492037765225,-inf,0.1014556884765625,0.43194580078125,0.15936279296875,0.860853938791295,-1.0491877696347929,-0.5646436254310099,0.07000421018016581,0.24977232917906744,0.10247802734375,0.0014190673828125,1.177886962890625,0.27301025390625,-0.12072971888950892,0.6605326334635416,0.1060028076171875,-0.358428955078125,0.217041015625,-0.1487274169921875,-1.132849959057369,0.08011273123865319,-0.6905111602625406,0.1002871562158511,0.3025023297997932,0.12874443145886466
115,0.033721034920852544,2.4116540200527057,0.05679331713491197,12.423674226648194,0.08527875479055491,0.7536855628054571,0.09966126517333647,0.019847300976076045,3.5937590541608198,0.14135076491864043,0.1580446155430408,0.9307296372406304,0.7841848896649876,0.6670624886988032,0.0015543249611005762,0.03079694099016827,0.0013697689695837075,2.7338391098832675,2.2952106168865853,2.5428195370934312,0.018889852503112693,0.04007842997756046,0.01515556879551452,9.440054722392993,12.731489220807557,0.9689063738534531,0.016949399136118575,0.08227293445833735,0.021415012383282354,0.13780575706845238,0.7347244989304316,0.09608023507254464,0.028500144945997192,0.0882117366440486,0.024638883328594634,0.005105856461154757,0.010912682429353074,0.003790966934517489,2.9930421253866957,3.6559025041558937,1.5456521008569073,0.02791361735991259,0.15545549856415414,0.028298924322291627,0.7081417333379033,2.9673147280192396,0.4585271581047897,-1.1212388546590673,0.2605776630200204,1.2568238692382248,0.7858227039807246,0.28976145376719076,0.014122858763823331,0.3084730649645799,0.12699386104900434,0.5333546753467795,0.2223102667549796,0.0326408241831121,0.6467357607935333,0.028765148361257854,-inf,2.9380861385020456,-inf,0.0635223388671875,0.4568634033203125,0.15936279296875,0.7862126658799591,-1.1338139360265895,0.051395940874253476,0.08317687019469246,0.28236614062942894,0.11040886080994897,0.0014190673828125,1.248199462890625,0.27301025390625,-0.13780575706845238,0.7347244989304316,0.09608023507254464,-0.4437713623046875,0.217041015625,-0.2469482421875,-1.262104496023721,0.006431764147658587,-0.9128818622312279,0.11972016278387665,0.33505440608684384,0.1432146068986873
116,0.03202009352257732,2.311925660757688,0.0386529511537987,12.736230182237989,0.08500375658656818,0.7484243335424801,0.09050814990801095,0.018204633018982477,3.6566539410947567,0.1271139193504573,0.1581764417950621,0.9276704687804936,0.7584035638702644,0.6530444987850034,0.0012063269024026372,0.029453929325210917,0.0013598372949637858,2.6316082469610946,2.173303098003443,2.531400854124176,0.023775609067049633,0.014027639620161587,0.015177175427910104,9.032993428633649,13.085604988831868,1.0069352740516209,0.016801796154097798,0.08175592055078913,0.021414645007368133,0.12586175827752977,0.7314256940569196,0.09651038760230654,0.02328507083103591,0.07943779805136361,0.024391050468057764,0.006071478305498373,0.012365359976010404,0.003482546790602597,2.909407316002566,3.727429700471548,1.5540720121422782,0.026407177011867268,0.15588695854451634,0.028340071447155307,0.6724219639741239,2.9767529666098325,0.45041562212390185,-0.8998995485389032,0.2305154574913521,1.253829350965591,0.7718328700129435,0.28976145376719076,-0.001787008132664932,0.2837794636311654,-0.0602266129423824,0.36542252014933496,0.14537409902126439,0.02533286495045537,0.618532515829429,0.02855658319423951,-inf,2.960506787745673,-inf,0.0635223388671875,0.4568634033203125,0.15936279296875,0.6853298093269937,-0.7489099561851056,-0.024818614114240134,0.07052127898685516,0.23660548203656462,0.10991725791879253,0.0014190673828125,1.248199462890625,0.27301025390625,-0.12586175827752977,0.7314256940569196,0.09651038760230654,-0.358428955078125,0.217041015625,-0.2379150390625,-1.1059034945025037,-0.015447140041003636,-0.887597553691197,0.09983119197641206,0.2961864588361891,0.14214233955105238
