,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ
10,0.0819959738893675,2.622635888655555,0.28055927736801534,0.3667662075661511,0.1642886523176094,0.6784471174820969,0.20572294829080343,0.028444260843492712,1.1953938769240007,0.322120529092563,0.20410228944747846,0.6769702433697792,0.4588347089463478,0.7429498020030955,0.022055316468819024,0.020887513632850213,0.03905314378769828,2.6105387184460365,2.5149906688290593,2.379514997826373,0.17836278419912197,0.040447564153613794,0.09345268459752408,-1.1828606660784988,0.5843682339215519,2.5231346473922294,0.08939526515333196,0.0852661431984912,0.1120629699449253,0.2892262047130681,0.3439187331045453,0.5510593148040025,0.10968602530020306,0.09351339547746958,0.11892110831489033,0.009254665331600282,0.01418627900191908,0.004878196579086535,0.5782110125403309,1.5498196633511914,1.9107647053919197,0.10259389328218006,0.11291543926355162,0.16172958750364516,1.721915451676718,2.882889254121585,1.0994391180872545,-0.751255074997685,0.5465579579516492,2.4744031866519456,1.1424961525213422,0.3846585789261018,0.4695531383865054,0.6613991932321817,0.45216839532269515,0.5409503026435069,0.7041709609313732,0.46316164584519964,0.4386377862898544,0.8201160195416638,-inf,-inf,-inf,0.6106719970703125,0.6752471923828125,1.51104736328125,0.9536912333338234,-0.8335008256206327,-1.5699073827400938,0.514902473847612,0.5365070507369614,0.7986118031196854,0.860870361328125,0.86004638671875,0.902679443359375,0.024984450567336308,-0.041882469540550596,-0.3031834193638393,-1.651458740234375,-1.201324462890625,-1.562225341796875,-1.1182430464857145,-0.5192909682478474,-0.16796199955071844,0.6968961861201425,0.6772944908138492,0.8744173062404128
11,0.08154331469673941,2.7136205773529367,0.1680178934840263,0.9403664541206238,0.14395822487279575,0.6817366244309067,0.21367361991344444,0.04386933228071589,1.4322790818707223,0.3458200724194609,0.19411657268846347,0.6180486602132987,0.5774973240380087,0.9267141411090695,0.022915114272204214,0.021188204449151645,0.037439995975383555,2.6990818255786957,2.4623083557541094,2.6979331298776468,0.17991542510291111,0.06274910128596557,0.06622652837824869,-0.2045133589317829,1.596697691727778,3.3437022134193155,0.08186271631723045,0.08357862112076607,0.09205529589700416,0.3344319146844702,0.3844805132314505,0.5227763382867197,0.11532789643770676,0.09177952933966353,0.13871264664209063,0.021204756597217534,0.011608905655591768,0.03489593898759107,0.9216597521844556,1.70604352079678,2.0958290746393136,0.10047547016177975,0.11577114737925231,0.13823435722994687,1.712409608631528,2.87583272112424,1.12642772239869,-0.8185256275011779,0.5682461868165732,2.4744031866519456,1.1329849869938542,0.3846585789261018,0.47700390342951265,0.6709637540672129,0.4352319057217234,0.5522059020480715,0.6859943601510765,0.4812173997162886,0.4449522934321846,0.7862399154830546,-inf,-inf,-inf,0.80145263671875,0.9669952392578125,1.4322357177734375,1.1653777942718184,-0.9620918501607529,-1.4523139055738161,0.5251372114601047,0.5368941603334042,0.7981271203142714,0.860870361328125,0.86004638671875,0.902679443359375,0.08221362885974702,-0.1040620349702381,-0.21897960844494047,-1.651458740234375,-1.201324462890625,-1.562225341796875,-1.2987386252472628,-0.2895769741343367,-0.42047875921740097,0.705819548392718,0.6751515056826427,0.8804556995651587
12,0.07731835427588431,2.727939817515895,0.21375082786854543,0.15547936361703707,0.1411628808261003,0.6201913275431614,0.21219556514655022,0.04819587902139177,1.1867178534564051,0.3423598263579399,0.18413572773479206,0.746332712638284,0.5312995773961349,0.8346901944504925,0.023588719682729964,0.021272586304863356,0.03245704828829096,2.7428024494092655,2.6067460111487164,2.55593305800402,0.16739829878580215,0.06162125802778981,0.060267391164300035,-1.257806821428275,0.08104095143300682,2.806991047405801,0.08633748993650171,0.0779942765375773,0.09842363892117428,0.29117196037078563,0.31187177168034536,0.49683365988374834,0.12168869881041075,0.1027830000289775,0.11788812751855164,0.026881588569136923,0.010140543485685721,0.02250280318044857,0.4973952024755241,1.2842080852516604,1.9816887025920868,0.09601879648166321,0.10603609418684706,0.1395973121603124,1.6236854397935705,2.8536621214153337,1.12642772239869,-0.8351024147600716,0.5971258892983929,2.4744031866519456,1.080036313186039,0.3846585789261018,0.6357717468447547,0.6928689285086557,0.39951923633048986,0.5422917422067415,0.7239113643034989,0.49536311333732946,0.4467243124021306,0.6815980140541104,-inf,-inf,-inf,0.611541748046875,0.621002197265625,1.4322357177734375,0.734612812475675,-0.8202830686486196,-1.201619622621493,0.5398283458891369,0.5396516761001277,0.7042992001488094,1.0639801025390625,0.86004638671875,0.902679443359375,0.04150390625,-0.015542166573660714,-0.18752543131510416,-1.651458740234375,-1.201324462890625,-1.562225341796875,-0.9831307129441201,-0.5920406073677489,-0.4761449294140215,0.7199462244213013,0.684694743030311,0.8238651819305173
13,0.07049052712038717,2.747937910647517,0.179128616562017,0.05092490290114071,0.13818895464196088,0.5699568437415804,0.2031283440375281,0.07424094263673474,1.2913855508139385,0.3311481781238646,0.17518810780816926,0.7998656231839383,0.6947812443273633,0.8907583915337711,0.021236336724030153,0.02078096741016388,0.02847322298619313,2.7262163377841704,2.68942643614355,2.5382489896493183,0.1714240494892748,0.050004493194401714,0.07039574266534064,-0.9695616213086411,0.1349308614829403,1.411694023663367,0.08006149100934963,0.07390458681261307,0.09368607682610852,0.2920814869871305,0.3014097835147266,0.43514075734726765,0.11379433145541507,0.10627004608003413,0.11108380058841538,0.01379049692327025,0.004387265159970238,0.01650993605144121,0.6586000456678441,1.329790554482728,1.6672091337893615,0.09328207863934823,0.09980995417355361,0.1301548802184444,1.4803010695281305,2.82064352399076,1.0939655326197018,-0.6157345058287138,0.6053654165682496,2.4744031866519456,1.001893952162349,0.3352484872915075,0.8063009722130363,0.7073436626252273,0.514174218975546,0.7228738319925089,0.7137797888230423,0.44596307120463324,0.4364003156134415,0.5979376827100558,-inf,-inf,-inf,0.6106719970703125,0.539642333984375,1.2062225341796875,1.2427174923288478,-0.2497752175216612,-0.7965708120791097,0.5016147328071854,0.4977160257006448,0.651126922123016,0.860870361328125,0.86004638671875,0.902679443359375,0.03000241234188988,-0.004387265159970238,-0.10020955403645833,-1.651458740234375,-1.4324798583984375,-1.562225341796875,-1.2593617784729105,-0.8120804204979238,-0.7298641932137495,0.6836052024240421,0.6769048093297539,0.7856783784662548
14,0.06190889825476355,2.7431805076002487,0.17803274783574266,-0.1895906265268934,0.13049626165830266,0.5040609698813168,0.19081694510460076,0.046850824666227336,1.189707985711112,0.3133902687387897,0.16362359640802696,0.8534229507980768,0.870130471184534,0.8416897652923803,0.019808506232511056,0.016653733855417487,0.025446658166834994,2.7110271758967412,2.785394489138008,2.4555352687843808,0.14813780431474452,0.07786175812099017,0.1298491729064112,-0.70442961547861,0.42111948131512467,0.5267221365371841,0.07586631761310834,0.05994235978369632,0.09847658609878158,0.2877187923622153,0.2855506590550987,0.39112360591287904,0.107961343524496,0.10298579522842022,0.10244312998587357,0.008868262881324404,0.019294486614896213,0.006625897514038361,0.8474840297280888,1.1753541285311015,1.411342348355242,0.09252295533402327,0.07968715598148021,0.12529830984418353,1.3000868633500344,2.8122874418787362,0.953846039491439,0.0070960584985462205,0.5684716835074562,2.4744031866519456,0.9256133016906503,0.3352484872915075,1.0698126255512603,0.682270637677994,0.7466625504856682,0.8516482253596789,0.6768772437314496,0.41597863088273224,0.34972841096376733,0.5343798215035349,-inf,-inf,-inf,0.5814056396484375,0.4975433349609375,0.58056640625,1.4486216093502282,0.2763212009598961,-0.2768276615786074,0.46829701118728756,0.43829470264668363,0.578004382905506,0.860870361328125,0.86004638671875,0.902679443359375,-0.008868262881324404,0.09196617489769346,-0.051823933919270836,-1.651458740234375,-1.201324462890625,-1.562225341796875,-1.2843066032564778,-0.9571410703238225,-0.9136474046474875,0.6608290127075308,0.5986101948015727,0.7471805715123349
15,0.061744056510593316,2.847000136487122,0.1905079045110077,-0.3774955435112859,0.11492372385272737,0.48004734157480106,0.20659924708400026,0.07599935389006321,1.0845046916525505,0.33844477869793677,0.14147030782345604,0.7405944270427008,0.943627098314823,0.7151770641691317,0.026113029169193263,0.012040265182734312,0.023590762158665735,2.8675849444621613,2.843278207195719,2.6137013737355272,0.12797746396147752,0.04559661628797667,0.14430639140057205,-0.6102429334526285,0.7466681282687988,-0.3071788545925971,0.07076331789273109,0.046644402213088035,0.09108954561340313,0.3083750325796247,0.24124069609333146,0.3377730372410376,0.13798822039492273,0.09079871147871954,0.1096578468242945,0.0233154296875,0.026066912540942826,0.004116966610863095,0.8010124774948388,1.3053295964871685,1.106301039224308,0.08617362828329367,0.06313202147377733,0.1102007927736982,1.2966251867224596,2.751686620640053,0.8336264351233431,1.0875737531209158,0.5887407621248097,2.876916503074283,0.8754998405172149,0.200202115455039,1.4166448235219344,0.7460773932881433,0.8004650082255474,0.8369905522473318,0.6437306619588051,0.5483736125530586,0.2528455688374206,0.4954060053319803,-inf,-inf,-inf,0.4667510986328125,0.36083984375,0.390777587890625,3.0843034423830185,0.6564400769748135,0.35780163069839777,0.5009416852678571,0.35491742676888466,0.5220233112776361,0.860870361328125,0.86004638671875,0.902679443359375,-0.0233154296875,0.15237790062313988,0.004116966610863095,-2.3562774658203125,-0.977142333984375,-1.562225341796875,-1.78740330800164,-0.778272737909669,-1.1632296546907792,0.7584335853956649,0.491027363240645,0.7212201527368745
16,0.04510157493834305,2.8827898476677167,0.1892024348794727,-0.781909780522756,0.09563388592716307,0.3935411101210932,0.182239095508936,0.07961245911252918,0.9393626377412592,0.30021572110087247,0.11173634751838522,0.5889953346958756,0.8447387096752056,0.6020646005697627,0.013577196853712635,0.011892804193844734,0.019631573890785684,2.847660291998548,2.9081240531595913,2.7160060993389323,0.1000999869006682,0.030786347117471108,0.16055950082292925,-0.8376839099573821,0.6840963920323255,-0.6373726389802541,0.05248473218730022,0.039935876358145786,0.07840855157293046,0.21233991330030444,0.22045019300313107,0.2896970947158911,0.09817360475838206,0.0955588190255394,0.10648329731695103,0.02003044957697797,0.02715345213596451,0.025957520785232793,0.7425507612922165,1.2301820762386413,0.9888213461715815,0.06431249638740903,0.05384591085034586,0.0933141219079956,0.9471330737052042,2.76987469444775,0.7386427206229612,1.9193467216773428,0.4939793914465539,2.6477817364697795,0.7564935947147076,0.14121475827916574,1.5506466595854433,0.6273699391936668,0.7572580791516488,0.8385657825999964,0.5850559778205932,0.28512113392796545,0.24974888807073944,0.4122630517064993,-inf,-inf,-inf,0.4667510986328125,0.36083984375,0.390777587890625,3.2238966103262037,3.287784375426301,1.3806873678245273,0.3712424626426091,0.3297234706056901,0.44652884347098215,0.860870361328125,0.86004638671875,0.902679443359375,0.08014933268229167,0.17883155459449404,0.05197361537388393,-1.651458740234375,-1.3575286865234375,-1.562225341796875,-1.4131085638720802,-1.2788445386641558,-1.34231156071901,0.5409547849113419,0.4781804798500863,0.655774263570964
17,0.03182176313291213,2.880846837846241,0.18281042101930878,-1.38219994353781,0.08080533631730749,0.3016767690952556,0.15428378766967416,0.057417758407108485,0.5478133250419136,0.24946952921136822,0.09175614309119352,0.6211057224872756,0.7359876450391333,0.6424856686755767,0.007370240609911259,0.008090588451593338,0.016360934071407533,2.7708589482676853,2.737449038636266,2.9083854203579724,0.06327098541533134,0.021990501895040974,0.12689361036832636,-0.6943543655796462,0.6076256664403954,-1.1704479998010484,0.04372086687631825,0.047890012084290404,0.05173354628609615,0.16910881954365545,0.22406805129278273,0.2174046777570878,0.0683039381512197,0.06782537259519164,0.11334021846495694,0.0158785796234558,0.023543005976962635,0.04029014012888469,0.8564482565440503,1.4432134368055531,0.46526349627807007,0.05329215022020498,0.06053777868498812,0.06075092918803411,0.6682570257911548,2.8022378403127446,0.523518222614918,0.5309348972122798,0.3977390470151625,1.9685130765579886,0.6568251448743385,0.11415115293205355,1.2441629799805065,0.4986778946319526,0.4850358120864291,0.7338770305656866,0.25596587188470976,0.15477505280813647,0.16990235748346008,0.3435796154995582,-inf,-inf,-inf,0.4205169677734375,0.36083984375,0.3428802490234375,-0.17124642229020726,-0.6272591320777186,4.685454926798699,0.2865107875832625,0.290574261931335,0.34758019825768854,0.860870361328125,0.86004638671875,0.902679443359375,0.15773300897507442,0.22406805129278273,0.12618509928385416,-0.6064910888671875,-0.407562255859375,-1.8638153076171875,0.18894952308875204,0.4054222110375227,-1.9124152883725511,0.3693103278033203,0.3545146811726994,0.5865490457150162
18,0.023364025237811663,2.862875415317464,0.1053022116429682,0.6714832545791358,0.06935256463066336,0.3596320003517395,0.12887967375900647,0.03671757947597164,1.1969896834871827,0.2113056797799669,0.08421257433461414,0.6848697736310555,0.7136033437651084,0.7154397272930151,0.006550169897808474,0.008264774608144919,0.008549080731858267,2.7803504990485086,2.718561380857051,2.850776227375004,0.05762494229931264,0.035203089174611374,0.04206184782892238,0.678399786292851,0.23573208648952804,1.4333015482923068,0.03814510957357582,0.0473873482016678,0.03719892732056621,0.19962347121465773,0.19937206449962797,0.2230166480654762,0.06501833640274739,0.0684141254708565,0.07787321790636297,0.005976148685854688,0.01347746663661582,0.009995573948203421,1.0519260555374421,1.2958215148250867,1.214878421260899,0.04938547479460973,0.0613473401739062,0.05107920122715992,0.490644529994045,2.8436526114897953,0.14441202278781784,0.15457824814524201,0.3075548403626618,1.5151263128151347,0.5818026082874024,0.11415115293205355,1.1743587287566335,0.3996970949772107,0.5284472911568414,0.6194331131472727,0.3627372072607484,0.137553567853978,0.17356026677104333,0.17953069536902366,-inf,-inf,-inf,0.3493499755859375,0.4186859130859375,0.3428802490234375,-0.17129264225728935,-0.7794892120599592,1.7168858050056484,0.24661510925984967,0.311742250611182,0.24788418378419078,0.860870361328125,0.86004638671875,0.902679443359375,0.19962347121465773,0.19937206449962797,0.2230166480654762,-0.26470947265625,-0.3717041015625,-0.8142852783203125,0.6125169126154302,0.37961075245708575,-0.47101465027561273,0.3202955501937205,0.3748354292240923,0.36916660677449736
19,0.022914302399669212,2.7956118202761204,0.11338799023976173,0.8899028994834,0.07597713720170896,0.38242531223201176,0.1210359783917691,0.029673401837518536,1.26069700790011,0.19694795003260054,0.09315483911819737,0.7287429579956624,0.6748148405094736,0.7281356186032288,0.006546458503434143,0.009346553756984252,0.007021290139250812,2.789471784159286,2.6556273266665853,2.6841486615604917,0.04713367784666412,0.04836460781083407,0.04909890316747923,0.3869148953567074,-0.08321374811643034,3.2591541119254455,0.03731752362722497,0.05198071111878181,0.04141742649327657,0.1925259544735863,0.21596127464657738,0.25008719308035715,0.06568533861822332,0.07077765273467942,0.060484958679697755,0.0063603464877754964,0.005152253030657995,0.007033615587091129,0.944503672872377,1.1427703105092524,1.9344993296415827,0.04840960166894227,0.06748282382851985,0.05942224253934186,0.4812003503930533,2.836235203719491,0.16263151148386878,0.20350881472099402,0.3076979050623848,1.5151263128151347,0.5721669644558077,0.11415115293205355,1.2031940040843603,0.4018912551143702,0.461481595759235,0.6824880451325154,0.49969992246200295,0.137475628572117,0.19627762889666928,0.14744709292426705,-inf,-inf,-inf,0.4205169677734375,0.5000457763671875,0.3428802490234375,-0.22583285495685912,-0.972891977995824,0.09683629354932322,0.2533746490132511,0.3307013479219813,0.2272590066299957,0.860870361328125,0.86004638671875,0.902679443359375,0.1925259544735863,0.21596127464657738,0.25008719308035715,-0.26470947265625,-0.3717041015625,-0.188629150390625,0.6204832320815785,0.3882605693037493,0.8874430484899849,0.3246996376614227,0.3963839989040672,0.29857773396642956
20,0.01989179108367891,2.8675125332613076,0.0944744043181275,1.4096720008421713,0.06252713900449028,0.34617503215389056,0.11873804613278201,0.050274641637575924,1.4094961843823286,0.19570872900303155,0.07799179994371619,0.6714400451018118,0.7819343739195896,0.4241688838649989,0.006674669547293699,0.006265693318305744,0.006951428218079466,2.7825048066172595,2.9305551002884473,2.7179081749381884,0.049709888586920145,0.01319336325897942,0.05435226946534072,1.4461147546296376,3.04320750524176,3.2539171754836405,0.03968524746362136,0.024661721142424396,0.03999450247733062,0.21525283086867558,0.1745012050572566,0.24555751255580358,0.06439337088652056,0.06976364924213829,0.06155170887437269,0.01870264667581802,0.03856288194039276,0.01588424582952546,1.4125371886179257,2.0565580009662785,1.9253765855705354,0.05152253390336058,0.03832313780031486,0.05762773742183646,0.41772761275725706,2.8203740888483795,0.1803971440822862,0.9777040367111764,0.274071601318653,1.5151263128151347,0.5236024401609911,0.11415115293205355,1.426042560942893,0.38826086885681427,0.4035098035247347,0.6550274165270826,0.45476637000770787,0.14016806049316766,0.13157955968442062,0.14597999257966876,-inf,-inf,-inf,0.2756195068359375,0.4688262939453125,0.3428802490234375,-0.08075498597608277,-0.12357318633777226,0.06154110430240767,0.2332474412290958,0.26615916141847357,0.23071019179156038,0.860870361328125,0.86004638671875,0.902679443359375,0.21525283086867558,0.11491248721168154,0.24555751255580358,-0.26470947265625,-0.3717041015625,-0.188629150390625,0.5288521912172091,0.7572568306793729,0.9304265304500471,0.3138885045059765,0.35255271090378537,0.2999426205750508
21,0.01896415440769034,2.816428184007166,0.09911416384815377,1.0316717326864362,0.06683352738697808,0.3458317906655018,0.11140530040507514,0.040777985643529246,1.3336123606279586,0.18395613634155095,0.08294976866641983,0.6980458868918823,0.7545172601810461,0.6512206485842162,0.005764272283602191,0.0067413412705021585,0.00645854085358599,2.844927667538905,2.735952639526933,2.7071389863252957,0.04665966647489714,0.037323464898633196,0.048130508976192074,1.9471681597887907,0.8401542469215251,3.019272633025974,0.032877607839124356,0.0416817339849045,0.039085562193457206,0.19518171037946427,0.19117591295357422,0.23516119094122023,0.0628961106278812,0.06191578806537502,0.0591442376482947,0.0212182972992953,0.019507554222591792,0.008025059775712474,1.4355076918031036,1.4894544467358986,1.8605095920428059,0.04357486809001148,0.055255454768583775,0.05575414788979767,0.39824724256149713,2.8350737116797795,0.15416967649991126,1.682898229598389,0.24987143582696061,1.5151263128151347,0.5152696553953848,0.11415115293205355,1.6107198784631755,0.37333851399196605,0.5480591764395608,0.621680011049508,0.5467458333064295,0.12104971795564606,0.14156816668054534,0.13562935792530575,-inf,-inf,-inf,0.2756195068359375,0.400177001953125,0.3395843505859375,0.5408454746733686,-0.4069293874232245,0.5052375772879638,0.2141320883822279,0.2794913294093679,0.21783855550683814,0.860870361328125,0.86004638671875,0.902679443359375,0.19518171037946427,0.16187322707403273,0.23516119094122023,-0.26470947265625,-0.3717041015625,-0.188629150390625,0.6366347995398838,0.511110801561313,1.0424485266930432,0.2951296474152379,0.348042362779365,0.2904221079918562
22,0.017669853308214863,2.8733446059756056,0.0657732916628872,1.8588688348056497,0.05436828386841945,0.3306818120850887,0.1125832913569121,0.044112375898327394,1.4476704560806897,0.18211488248994318,0.07241960098089792,0.5027001902673804,0.6887251490610611,0.5566203051025658,0.004704212459425132,0.0053454758499088,0.007620164998880927,2.9103543704749115,2.800000991430601,2.6689294462840363,0.034555557109348004,0.04225353509044317,0.058053733571880796,3.7773075224211112,0.9368166094872223,2.332082594830239,0.023909566521596187,0.03326352247738013,0.044787529785965445,0.17257399786086308,0.16544509445515715,0.2505405970982143,0.0600746390517322,0.05855283818348002,0.06348740525473098,0.01812258439263147,0.012068337914263372,0.0032738139921372014,1.6630278773097,1.3602048913602007,1.6616856426907878,0.03391183734834611,0.044865276552099896,0.061392101214631935,0.371066919472512,2.843826940342758,0.15416967649991126,4.0203690677700665,0.22586378645265906,1.6859508621621635,0.49763336175277556,0.11415115293205355,2.0189431020530266,0.35999910358263437,0.4688973312004158,0.5830470518971644,0.5055595101287174,0.09878846164792776,0.1122549928480848,0.16002346497649947,-inf,-inf,-inf,0.249420166015625,0.3159332275390625,0.3395843505859375,1.9726136784440351,0.6881949683961146,0.4105123762711891,0.19260093360260772,0.23954319683602612,0.23687972503454505,0.9678955078125,0.967803955078125,0.9843597412109375,0.17257399786086308,0.12960742768787203,0.2505405970982143,-0.26470947265625,-0.3717041015625,-0.188629150390625,0.7616147530577518,0.696540831940961,1.1253811578353883,0.26917839949698585,0.31659082885173523,0.319555187551819
23,0.010725731102437151,2.9226825900821707,0.02987220262679631,3.7708991678804518,0.03628350521283272,0.25972466120476667,0.09088273195592148,0.04739350112739834,1.9626676316594245,0.1429632083878245,0.05088578525873948,0.3205662808278809,0.6485671692809876,0.11910042502804069,0.0025696343712745214,0.0032358469764644997,0.00492024975469813,2.8715383203443996,2.8690527999230127,2.7129420432107647,0.029303841498599305,0.019574907142385835,0.026310216777323956,1.648702797774643,0.8917266470142873,3.9106154468793752,0.020976451297815852,0.02346432610866724,0.029997506408731497,0.123291015625,0.12365368562341116,0.21126956031436012,0.043326130339210796,0.04789484199705558,0.05174223605155814,0.008965002525483259,0.020516888946273376,0.004928733585086883,1.1873813237796356,1.4010360415508596,2.0421209376680425,0.026964881627024616,0.031448809848206666,0.04852978777243021,0.2252403531511802,2.935600782939885,0.15416967649991126,3.825334671480096,0.13768374435462005,1.123301299549063,0.4273761487208469,0.11415115293205355,1.4536407307445758,0.21146980798332082,0.09667777293511935,0.27841472822156044,0.2477044418033819,0.05396232179676493,0.06795278650575451,0.10332524484866076,-inf,-inf,-inf,0.3365936279296875,0.3139801025390625,0.3395843505859375,-0.8581841541597393,-0.39295628556955187,0.9777723528240667,0.16635422479538692,0.19158354259672614,0.18825844139739228,0.355316162109375,0.5975494384765625,0.902679443359375,0.123291015625,0.08730061848958333,0.21126956031436012,-0.26470947265625,-0.3717041015625,-0.188629150390625,-0.6379430008576921,0.015323232695943542,0.9176830546513997,0.2017417399202926,0.25169020231813805,0.24824370811744575
24,0.008963162501294022,2.877679802660063,0.04198549912198282,2.810633392244137,0.038041062396572234,0.24375480573440486,0.08006092708264896,0.03221889841105237,1.712198572932897,0.12827182826783418,0.05177915583281393,0.5567147098072328,0.6045405404598165,0.22552330202207072,0.002445752721896517,0.0029633900524452836,0.0035540197269522214,2.865307952704894,2.838508666761264,2.700916935573559,0.01866817507843224,0.012670001580933784,0.008269557594417859,1.916642346326955,1.6589255172541577,5.039023381969367,0.02081557303273648,0.023720273206830445,0.02791614815141653,0.12471080961681548,0.1264720413274665,0.19022696358816965,0.041452835312045966,0.04433320213064463,0.0424857908251436,0.014240048467993078,0.01469246806426651,0.008947493812516569,1.549276336961541,1.6666502901078677,2.353101345537284,0.027636677166645012,0.03237059009893278,0.042853543262606465,0.18822641252717448,2.96961761256652,0.15416967649991126,-0.5980854159758255,0.11685360123864671,0.6373770698859809,0.4076083277534327,0.11415115293205355,-0.4129703174117896,0.15226935626345128,0.015310728451321035,0.28051549398755565,0.09943160666340864,0.05136080715982687,0.062231191101350954,0.07463441426599664,-inf,-inf,-inf,0.215087890625,0.3139801025390625,0.3395843505859375,-0.5407318577869384,-0.6999606481733562,-1.0095661258925628,0.1506004419997165,0.19116231697757224,0.1670345384247449,0.355316162109375,0.4588165283203125,0.51123046875,0.12471080961681548,0.08762032645089286,0.19022696358816965,-0.26470947265625,-0.3717041015625,-0.188629150390625,-0.7408033742903167,-0.3323057617498554,0.06430629125638773,0.19390312576328558,0.23933567007174128,0.20092417081954803
25,0.008739675555690751,2.905960399950326,0.050515976821562336,2.855834533440497,0.03519982878999896,0.23186636529159357,0.08104578646598738,0.033923550866359974,1.7398627820978056,0.12910161505552387,0.047747448668911556,0.5264759948003145,0.6352161333573579,0.11029079230250423,0.002445815564523918,0.0028505080876884614,0.003443351903478372,2.8290591100721825,2.845447825094118,2.764413093779843,0.03134258121478165,0.0143256419603029,0.023920530030811665,0.9540175414579326,1.8479156993480066,4.763155855451537,0.02161434662874085,0.022829039510015865,0.025985877775007604,0.12090555826822917,0.12452335043623189,0.1788998558407738,0.040853657555889385,0.04367257242296247,0.044575385076672025,0.011211095168395644,0.01492915862053491,0.011286318337755981,1.1386564812260562,1.7206887454942228,2.178334228393919,0.028559305668582727,0.0314702276911375,0.03910506739774291,0.18353318666950577,2.972358991265859,0.14862149308786404,-0.5321411313849249,0.11295837588058515,0.6373770698859809,0.40351834112746815,0.11415115293205355,-0.48822328371757906,0.14744979415178636,0.06702522977303334,0.39766073911046174,0.16980621493334722,0.05136212685500227,0.059860669841457693,0.07231038997304581,-inf,-inf,-inf,0.3034210205078125,0.3139801025390625,0.387481689453125,0.2733355818386265,-0.6712787443790824,-1.1127157990527528,0.15367489769345238,0.1879648913601899,0.17376736664717973,0.355316162109375,0.4588165283203125,0.51123046875,0.12090555826822917,0.0844908214750744,0.1788998558407738,-0.3954315185546875,-0.3717041015625,-0.188629150390625,-0.8641657376293829,-0.37486070982192077,0.19401131154839715,0.19642090386868863,0.2352829561917332,0.2057194524853106
